    0.855202247932053288E-05    0.102220118803084386E-05    0.343137944620308384E-05    0.587449028345133711E-05    0.391225366164189189E-05    0.930586972965442180E-05    0.452965051575264011E+00    0.541417442454471681E-01    0.181745893627161176E+00    0.311147310552127576E+00   -0.224471602696825627E+02   -0.161734582511969798E+02    1
    0.710339415799946449E-05    0.721959063885211558E-06    0.311827735833161180E-05    0.801259188612109072E-05    0.394899106454446049E-05    0.111308692444527029E-04    0.374726249948465873E+00    0.380855977591143327E-01    0.164498879661761493E+00    0.422689272630658364E+00   -0.224378675110414676E+02   -0.161774582511969705E+02    1
    0.218543407824996029E-05    0.206406519168733791E-05    0.494180949690918271E-05    0.924302422430070607E-05    0.387753007784240421E-05    0.141848337212098896E-04    0.118552381542607596E+00    0.111968531363655754E+00    0.268076393069519359E+00    0.501402694024217221E+00   -0.224253772862502316E+02   -0.161814582511969611E+02    1
    0.580688094420042806E-05    0.210492091639397156E-05    0.124964948030656167E-04    0.921161688799373692E-06    0.442602782741353408E-05    0.134176564918649902E-04    0.272246995129666158E+00    0.986860932711525751E-01    0.585879612907503122E+00    0.431872986916781859E-01   -0.224235504166063535E+02   -0.161854582511969625E+02    1
    0.762017786507316498E-05    0.110329886486641877E-05    0.898578396077287336E-05    0.297899461000483477E-05    0.428865431984264797E-05    0.119647785707777077E-04    0.368333518429123541E+00    0.533297201155558953E-01    0.434342279238081719E+00    0.143994482217238928E+00   -0.224214339229114827E+02   -0.161894582511969709E+02    1
    0.830515214364223420E-05    0.153340196547080552E-05    0.730409488175899874E-05    0.286681708089036243E-05    0.413826010548655379E-05    0.101709119626493612E-04    0.415061157247097356E+00    0.766338272081512756E-01    0.365031973145281685E+00    0.143273042399469558E+00   -0.224208555823183175E+02   -0.161934582511969829E+02    1
    0.186303574372089174E-06    0.178631681835644986E-05    0.648811994509586169E-05    0.107586743575002416E-04    0.406523540027856133E-05    0.172467943025961025E-04    0.969350926266291518E-02    0.929433516407236482E-01    0.337581557396447463E+00    0.559781581700165898E+00   -0.224155718408662139E+02   -0.161974582511969842E+02    1
    0.186125514068900051E-05    0.696033254793010368E-07    0.742773634896765190E-06    0.154021245097820242E-04    0.383599834434184145E-05    0.161448981446787904E-04    0.102969694755243549E+00    0.385064520273152707E-02    0.410922569321957865E-01    0.852087403109829222E+00   -0.224139090281636797E+02   -0.162014582511969785E+02    1
    0.602650470201302920E-05    0.301689616293483948E-05    0.103388491217116015E-04    0.496573716347018161E-06    0.411402740171678098E-05    0.108354228380586194E-04    0.303162037756870673E+00    0.151764320062789310E+00    0.520093606954618037E+00    0.249800352257219284E-01   -0.224099762749934186E+02   -0.162054582511969834E+02    1
    0.597302607343363540E-05    0.291987466068931814E-05    0.906661240920579105E-05    0.158726282031921204E-05    0.404910334324189637E-05    0.106538752295250033E-04    0.305576023613405523E+00    0.149378837007163950E+00    0.463841833869042652E+00    0.812033055103879159E-01   -0.224087752591508931E+02   -0.162094582511969776E+02    1
    0.799231933393204482E-05    0.499027326721822926E-07    0.524319238590244992E-05    0.684327721297158079E-05    0.418680711133273100E-05    0.120864695988740307E-04    0.397061044341957103E+00    0.247918411695719149E-02    0.260483516417254035E+00    0.339976255123831728E+00   -0.224079770388747690E+02   -0.162134582511969612E+02    1
    0.376705134203146113E-05    0.132571555194579259E-05    0.735203098915903695E-05    0.751945326197143872E-05    0.418311227138949705E-05    0.148714842511304757E-04    0.188689839385965813E+00    0.664044717885980545E-01    0.368259792752640425E+00    0.376645896072795749E+00   -0.224073563742205621E+02   -0.162174582511969625E+02    1
    0.215979106412154059E-05    0.107661953464135823E-05    0.547196002213748225E-05    0.106755042949432172E-04    0.408671646087543415E-05    0.161474643170807011E-04    0.111422049177391999E+00    0.555420182659852393E-01    0.282294435240341091E+00    0.550741497316281747E+00   -0.224042469475206687E+02   -0.162214582511969709E+02    1
    0.750753134181411956E-05    0.149417678970118573E-05    0.483923587515696027E-05    0.513114097363201042E-05    0.393520679575050191E-05    0.997037684878897154E-05    0.395714617007461522E+00    0.787565937667027149E-01    0.255071378827407547E+00    0.270457410398428300E+00   -0.224023829444412783E+02   -0.162254582511969829E+02    1
    0.220136313490337001E-06    0.268268328689405163E-05    0.815108326610960590E-05    0.817963288223492804E-05    0.405461055223817154E-05    0.163307161483445322E-04    0.114454417724460800E-01    0.139479465551274967E+00    0.423795363088572130E+00    0.425279729587706767E+00   -0.223993691960573003E+02   -0.162294582511969878E+02    1
    0.192281710347434516E-05    0.217437736565444713E-05    0.756064945071116685E-05    0.754045165927205696E-05    0.403343451829819145E-05    0.151011011099832230E-04    0.100155615145669175E+00    0.113258875335797871E+00    0.393818785608095689E+00    0.392766723910437210E+00   -0.223956588998386721E+02   -0.162334582511969785E+02    1
    0.108503795569168677E-04    0.171935299969559349E-05    0.716806920031811858E-05    0.637804843209825412E-07    0.406311643145585545E-05    0.723184968463910094E-05    0.547955179779162305E+00    0.868290714725694357E-01    0.361994769558629970E+00    0.322097918963829650E-02   -0.223947299707737599E+02   -0.162374582511969692E+02    1
    0.122946124518613842E-05    0.362923107739401589E-05    0.104219610906025924E-04    0.414331577581983381E-05    0.406765224478475826E-05    0.145652768664224262E-04    0.632960870779300799E-01    0.186842917741488451E+00    0.536551566221762477E+00    0.213309428958818909E+00   -0.223935122689086299E+02   -0.162414582511969741E+02    1
    0.735425884487574359E-06    0.365258372560280637E-05    0.129557919049827818E-04    0.303619683501315939E-05    0.426829458796776502E-05    0.159919887399959408E-04    0.360856694811488715E-01    0.179223946089639180E+00    0.635711136106539731E+00    0.148979248322672175E+00   -0.223934555360537431E+02   -0.162454582511969825E+02    1
    0.812557270842348711E-05    0.582599819991938494E-06    0.294658188459831677E-05    0.719996192374989408E-05    0.391711615314939182E-05    0.101465438083482100E-04    0.430957038191019604E+00    0.308994211096118923E-01    0.156278239988843576E+00    0.381865300710524991E+00   -0.223866695771516149E+02   -0.162494582511969696E+02    1
    0.125037005963913024E-04    0.288539235853386693E-06    0.624064212139882867E-05    0.145357425686750059E-05    0.420500370851535843E-05    0.769421637826632905E-05    0.610339849308637827E+00    0.140843898470515080E-01    0.304622822867574916E+00    0.709529379767357138E-01   -0.223856063669451757E+02   -0.162534582511969639E+02    1
    0.671004351342758297E-05    0.180974991531660665E-05    0.958510998088271858E-05    0.247862711746378387E-05    0.426904378600299292E-05    0.120637370983465024E-04    0.325990893768018264E+00    0.879222304907670005E-01    0.465668898164356471E+00    0.120417977576858223E+00   -0.223829020033858157E+02   -0.162574582511969652E+02    1
    0.142521666558103890E-05    0.321847706871505929E-05    0.890072834029517242E-05    0.559486366001943548E-05    0.401336797823517708E-05    0.144955920003146071E-04    0.744655095986019450E-01    0.168160772211833176E+00    0.465050183361830349E+00    0.292323534827734544E+00   -0.223779884537410041E+02   -0.162614582511969594E+02    1
    0.320595572939712771E-05    0.324498476602640950E-05    0.978118279096393798E-05    0.321416671230562349E-05    0.405475243401661429E-05    0.129953495032695619E-04    0.164862075471084002E+00    0.166869092574701450E+00    0.502984517438611167E+00    0.165284314515603437E+00   -0.223702499543941755E+02   -0.162654582511969643E+02    1
    0.302646211228256929E-05    0.174849013369363228E-05    0.107427846352059105E-04    0.524071205403723849E-05    0.434574636227805466E-05    0.159834966892431498E-04    0.145794231627190185E+00    0.842302880696975537E-01    0.517513840688713977E+00    0.252461639614398381E+00   -0.223662836076376195E+02   -0.162694582511969728E+02    1
    0.900880664868096750E-05    0.120866727494381477E-05    0.435535215824380079E-05    0.449142080204090043E-05    0.394141141987366546E-05    0.884677296028470122E-05    0.472549831290977329E+00    0.633996864551700928E-01    0.228456554552898955E+00    0.235593927700953581E+00   -0.223658095797765597E+02   -0.162734582511969705E+02    1
    0.350668591918886250E-06    0.218028172777289343E-05    0.604648653399821965E-05    0.100372548453990245E-04    0.393255784502366411E-05    0.160837413793972433E-04    0.188382702000940150E-01    0.117126931942665102E+00    0.324823350917712250E+00    0.539211446939528494E+00   -0.223638666306614411E+02   -0.162774582511969683E+02    1
    0.211643245371592332E-05    0.336063589640252619E-07    0.113748201546590073E-05    0.149660103104578542E-04    0.386985647069008776E-05    0.161034923259237539E-04    0.115946467433907088E+00    0.184108810009655849E-02    0.623157243838855374E-01    0.819896720082110786E+00   -0.223558804572496044E+02   -0.162814582511969697E+02    1
    0.561480761840295084E-05    0.209417633699617504E-05    0.676926014001520463E-05    0.483763403981548307E-05    0.401893264279375818E-05    0.116068941798306877E-04    0.290683528809504321E+00    0.108417350862068843E+00    0.350450551231677954E+00    0.250448569096748785E+00   -0.223514524584072021E+02   -0.162854582511969816E+02    1
    0.120404175036434431E-04    0.103591552355717635E-05    0.525753903539012421E-05    0.131613299548755717E-05    0.402925909061486900E-05    0.657367203087768095E-05    0.612743735589702410E+00    0.527183336846675232E-01    0.267559169570223687E+00    0.669787611554065604E-01   -0.223512774550770743E+02   -0.162894582511969830E+02    1
    0.247595910356997448E-05    0.267519459868656797E-05    0.131560046236171044E-04    0.278522532148824407E-05    0.440730519569815804E-05    0.159412299451053476E-04    0.117386405679172842E+00    0.126832255823355694E+00    0.623732473463831427E+00    0.132048865033639912E+00   -0.223495032752654694E+02   -0.162934582511969701E+02    1
    0.260953977969626844E-05    0.286550905605306614E-06    0.356550469397112960E-05    0.127375977822501479E-04    0.405528143141190284E-05    0.163031024762212779E-04    0.135919241904709470E+00    0.149251535309089939E-01    0.185711173588105044E+00    0.663444430976276478E+00   -0.223443476389076565E+02   -0.162974582511969750E+02    1
    0.905832268021131212E-05    0.179086364202369544E-05    0.830829424555763474E-05    0.881667517219852350E-06    0.413009770159978624E-05    0.918996176277748740E-05    0.452031325971693099E+00    0.893682523042535343E-01    0.414603166277886959E+00    0.439972554461664708E-01   -0.223374054542485325E+02   -0.163014582511969905E+02    1
    0.106850553669393808E-05    0.343565567378992855E-05    0.993451544502279825E-05    0.485205565988733126E-05    0.404439657929881730E-05    0.147865711049101287E-04    0.553895787481987548E-01    0.178098768756864506E+00    0.514989025952895529E+00    0.251522626542041272E+00   -0.223335769080772977E+02   -0.163054582511969919E+02    1
    0.924313011140691646E-05    0.758344050029557030E-06    0.581146201887084245E-05    0.417449606061072443E-05    0.413424896914649797E-05    0.998595807948156772E-05    0.462447101758498402E+00    0.379410441966169035E-01    0.290755808391119142E+00    0.208856045653765587E+00   -0.223281528514563021E+02   -0.163094582511969755E+02    1
    0.135922359674894408E-04    0.310857611235138975E-06    0.554531182594703799E-05    0.812229126414891052E-06    0.414638391454935307E-05    0.635754095236192872E-05    0.670869214221028409E+00    0.153429356202137036E-01    0.273698823076774678E+00    0.400890270819831973E-01   -0.223273260154164106E+02   -0.163134582511969732E+02    1
    0.417963698174908711E-05    0.136092092981182197E-05    0.774054767283505841E-05    0.680919552494849842E-05    0.420353053879733424E-05    0.145497431977835568E-04    0.208042525545077128E+00    0.677401957494219026E-01    0.385287787908502266E+00    0.338929490796998745E+00   -0.223267858533037540E+02   -0.163174582511969888E+02    1
    0.666145524234963481E-06    0.733226833812433301E-06    0.643121323285209828E-05    0.119402918840147448E-04    0.418613769633081717E-05    0.183715051168668422E-04    0.336932705733564361E-01    0.370862059482574349E-01    0.325287192792134583E+00    0.603933330686251657E+00   -0.223244603554862167E+02   -0.163214582511969795E+02    1
    0.781483393140024982E-05    0.253414918805147052E-06    0.191253670954787655E-05    0.885257100704268382E-05    0.392257585228344815E-05    0.107651077165905599E-04    0.414946422518126634E+00    0.134556428062286466E-01    0.101550496469639595E+00    0.470047438206005141E+00   -0.223203889429436728E+02   -0.163254582511969737E+02    1
