    0.468480147581828123E-05    0.565588669567853019E-05    0.329529148609678776E-05    0.606977372364297040E-05    0.409683487422868236E-05    0.936506520973975773E-05    0.237737750249074842E+00    0.287017024229276829E+00    0.167224841514280770E+00    0.308020384007367587E+00   -0.174635782269026095E+03   -0.274294582511969196E+02    1
    0.422091121956174361E-05    0.602319032155670068E-05    0.414243225249911420E-05    0.537805571073288665E-05    0.410879451685507421E-05    0.952048796323200085E-05    0.213559265606435456E+00    0.304746542812382559E+00    0.209588580202351799E+00    0.272105611378830048E+00   -0.174626958870327144E+03   -0.274334582511969280E+02    1
    0.441155596849605699E-05    0.584614704137639062E-05    0.380923707267707674E-05    0.568975205522234230E-05    0.410751425298935109E-05    0.949898912789941862E-05    0.223294260888026702E+00    0.295907179228623196E+00    0.192807431836951093E+00    0.287991128046399036E+00   -0.174619825451945871E+03   -0.274374582511969436E+02    1
    0.355865198406045423E-05    0.615370027011890519E-05    0.447762912947987997E-05    0.558259153722790928E-05    0.411597038138768622E-05    0.100602206667077884E-04    0.179979206464384894E+00    0.311224052364895920E+00    0.226456574336354965E+00    0.282340166834364192E+00   -0.174609745706928152E+03   -0.274414582511969414E+02    1
    0.328019071058860778E-05    0.607784060314328459E-05    0.438483268134330436E-05    0.601987197723084533E-05    0.411806957813184828E-05    0.104047046585741505E-04    0.165978572763670534E+00    0.307540444382817080E+00    0.221873767250033965E+00    0.304607215603478421E+00   -0.174607960123561497E+03   -0.274454582511969392E+02    1
    0.353745226175261752E-05    0.605722648082406451E-05    0.433416183010880199E-05    0.584248254708921192E-05    0.411724846179485283E-05    0.101766443771980139E-04    0.178918337448775083E+00    0.306364245029499549E+00    0.219214556550031858E+00    0.295502860971693537E+00   -0.174582921406372407E+03   -0.274494582511969405E+02    1
    0.474227802122975864E-05    0.579789126512923264E-05    0.363588479911942848E-05    0.556547181684057914E-05    0.410142761990030936E-05    0.920135661596000720E-05    0.240218412938013687E+00    0.293690127795448952E+00    0.184174456276063631E+00    0.281917002990473675E+00   -0.174570279386533002E+03   -0.274534582511969383E+02    1
    0.400751587996730216E-05    0.600772101134698384E-05    0.416404207256533902E-05    0.559063584756431665E-05    0.411247144059276357E-05    0.975467792012965482E-05    0.202707797084058561E+00    0.303881987790325547E+00    0.210625190461364908E+00    0.282785024664251039E+00   -0.174569480937076150E+03   -0.274574582511969254E+02    1
    0.407060865191658682E-05    0.575446778768847162E-05    0.358033672582479407E-05    0.630608066498416315E-05    0.410340925781729826E-05    0.988641739080895764E-05    0.206509394312662742E+00    0.291934636572778017E+00    0.181637006136008000E+00    0.319918962978551269E+00   -0.174562362229466089E+03   -0.274614582511969196E+02    1
    0.401033007836292271E-05    0.578618618116996937E-05    0.360664018326108910E-05    0.629993995617450331E-05    0.410196838009896387E-05    0.990658013943559199E-05    0.203538063112398693E+00    0.293668876404263757E+00    0.183049410622073971E+00    0.319743649861263635E+00   -0.174560694103911374E+03   -0.274654582511969316E+02    1
    0.438562964622748273E-05    0.575311148963706501E-05    0.347943086062175037E-05    0.608746028872345645E-05    0.409885301560975464E-05    0.956689114934520724E-05    0.222557164507690419E+00    0.291952646145493988E+00    0.176570373904382127E+00    0.308919815442433521E+00   -0.174551106209888530E+03   -0.274694582511969401E+02    1
    0.407989941159765902E-05    0.578669295217896690E-05    0.359120038314593005E-05    0.625186224028642128E-05    0.410260836770361404E-05    0.984306262343235133E-05    0.207000042073055113E+00    0.293596866912909982E+00    0.182205136795977413E+00    0.317197954218057465E+00   -0.174541316987553728E+03   -0.274734582511969307E+02    1
    0.376997020696935852E-05    0.596542247425461692E-05    0.409861734224304471E-05    0.591508406513581710E-05    0.411137662311068915E-05    0.100137014073788610E-04    0.190893323514266938E+00    0.302060562752458073E+00    0.207534448104551211E+00    0.299511665628723722E+00   -0.174536772226545509E+03   -0.274774582511969321E+02    1
    0.372648094139092098E-05    0.608805284399809824E-05    0.431410601950909289E-05    0.563591638639655081E-05    0.411341851535516156E-05    0.995002240590564369E-05    0.188543618451309153E+00    0.308028816082376422E+00    0.218274874363698052E+00    0.285152691102616374E+00   -0.174528289327190578E+03   -0.274814582511969441E+02    1
    0.321648510715935094E-05    0.608728256314534630E-05    0.440087930260170527E-05    0.605551535175286509E-05    0.411812970910299211E-05    0.104563946543545704E-04    0.162776249218631541E+00    0.308058327817927524E+00    0.222714734337466580E+00    0.306450688625974244E+00   -0.174511716583310772E+03   -0.274854582511969490E+02    1
    0.436258236974034687E-05    0.574948515909713501E-05    0.354006755489098086E-05    0.607205459122299835E-05    0.410289646853240386E-05    0.961212214611397879E-05    0.221179295151504501E+00    0.291494112247289772E+00    0.179478478620931858E+00    0.307848113980273841E+00   -0.174507105705042704E+03   -0.274894582511969396E+02    1
    0.380087708970438424E-05    0.593492336624517282E-05    0.396321744592863873E-05    0.602781150062926577E-05    0.410699512018878321E-05    0.999102894655790535E-05    0.192675518815064006E+00    0.300855410930394584E+00    0.200904938399521865E+00    0.305564131855019516E+00   -0.174506960679982512E+03   -0.274934582511969303E+02    1
    0.327601533585628286E-05    0.601568734279145053E-05    0.419365038105077928E-05    0.625429878106586371E-05    0.411437994245912174E-05    0.104479491621166438E-04    0.165961150798565743E+00    0.304751440973667409E+00    0.212448041884430144E+00    0.316839366343336593E+00   -0.174503035644227566E+03   -0.274974582511969388E+02    1
    0.366993032348651857E-05    0.613226066412989013E-05    0.447208086413376341E-05    0.550923028758757996E-05    0.411719839269852884E-05    0.998131115172134337E-05    0.185504583447294952E+00    0.309968408067468948E+00    0.226051021332639795E+00    0.278475987152596194E+00   -0.174499727686923507E+03   -0.275014582511969472E+02    1
    0.345222888036185746E-05    0.612609048367727821E-05    0.442063445752240379E-05    0.576578003999433625E-05    0.411596781800594024E-05    0.101864144975167409E-04    0.174666094901320290E+00    0.309950567844126446E+00    0.223662736290161812E+00    0.291720600964391397E+00   -0.174498919923564245E+03   -0.275054582511969450E+02    1
    0.392037218844145165E-05    0.594887652993927039E-05    0.408796375663762935E-05    0.580861035043158554E-05    0.411336533683173968E-05    0.989657410706921490E-05    0.198340955651676004E+00    0.300967816137644339E+00    0.206819811790181496E+00    0.293871416420498133E+00   -0.174490992604485655E+03   -0.275094582511969428E+02    1
    0.392856884593554484E-05    0.580474030734417435E-05    0.373782037484259495E-05    0.625992745695082207E-05    0.410827225465457230E-05    0.999774783179341786E-05    0.199105848658162110E+00    0.294193073981568909E+00    0.189438425811162381E+00    0.317262651549106434E+00   -0.174485113139406167E+03   -0.275134582511969334E+02    1
    0.331507385762497496E-05    0.613223873069834395E-05    0.446445767033509488E-05    0.584851600140026618E-05    0.411641190135752240E-05    0.103129736717353611E-04    0.167764465250977102E+00    0.310331472428787225E+00    0.225930819603513022E+00    0.295973242716722595E+00   -0.174484281624636424E+03   -0.275174582511969277E+02    1
    0.361255750373520516E-05    0.591521414892549001E-05    0.397481603452017731E-05    0.622736247962744795E-05    0.410997866777869459E-05    0.102021785141476253E-04    0.183100183892638935E+00    0.299808874270582337E+00    0.201461027570510931E+00    0.315629914266267908E+00   -0.174480628491550306E+03   -0.275214582511969361E+02    1
    0.327498717913325666E-05    0.616105304555554689E-05    0.452343534005607066E-05    0.580392548465176659E-05    0.411709970371315454E-05    0.103273608247078381E-04    0.165709695965170878E+00    0.311740526347495162E+00    0.228879398275134788E+00    0.293670379412199145E+00   -0.174472569172112344E+03   -0.275254582511969375E+02    1
    0.415790231492018797E-05    0.579156604052342846E-05    0.370059748931265541E-05    0.608801505764057446E-05    0.410733477116985093E-05    0.978861254695322902E-05    0.210653828783085112E+00    0.293420929276875297E+00    0.187485171816439450E+00    0.308440070123600030E+00   -0.174449200464612659E+03   -0.275294582511969352E+02    1
    0.389133346176195998E-05    0.607220297730092727E-05    0.425154876425025858E-05    0.554079178621161934E-05    0.410999305903357549E-05    0.979234055046187792E-05    0.196970929907352460E+00    0.307361853919247141E+00    0.215204253726856753E+00    0.280462962446543618E+00   -0.174438373652728842E+03   -0.275334582511969472E+02    1
    0.360310092835382667E-05    0.604898180405166952E-05    0.431790901644079624E-05    0.580271537361943616E-05    0.411690259798941783E-05    0.101206243900602324E-04    0.182225979783010444E+00    0.305925828293831525E+00    0.218377230274897083E+00    0.293470961648260975E+00   -0.174429277703804473E+03   -0.275374582511969379E+02    1
    0.328642907181764651E-05    0.614400427886287206E-05    0.444429691079597462E-05    0.587665391952674546E-05    0.411482270308227639E-05    0.103209508303227201E-04    0.166389810541912014E+00    0.311067023078419935E+00    0.225011921699668660E+00    0.297531244679999474E+00   -0.174429052946155934E+03   -0.275414582511969392E+02    1
    0.455815040406160293E-05    0.564754364297297600E-05    0.327643887413229878E-05    0.621741702332347129E-05    0.409712457445285993E-05    0.949385589745576922E-05    0.231383479160976707E+00    0.286683891707511018E+00    0.166320493786136808E+00    0.315612135345375411E+00   -0.174412194459109742E+03   -0.275454582511969299E+02    1
    0.338987066880488993E-05    0.616148081393509469E-05    0.447881527197619724E-05    0.572883336006520120E-05    0.411497544699723271E-05    0.102076486320413976E-04    0.171560840584690483E+00    0.311831609805285237E+00    0.226672161848193388E+00    0.289935387761830921E+00   -0.174368311415219068E+03   -0.275494582511969206E+02    1
    0.469406001767764139E-05    0.575148307010112357E-05    0.348125786592819900E-05    0.579285959836349765E-05    0.409825354881335815E-05    0.927411746429169750E-05    0.238039595320761771E+00    0.291662376992450234E+00    0.176537413346229521E+00    0.293760614340558668E+00   -0.174353492791487952E+03   -0.275534582511969290E+02    1
    0.424284418787937748E-05    0.586296007034495652E-05    0.382990264463757040E-05    0.581452288611872457E-05    0.410789399689630222E-05    0.964442553075629497E-05    0.214825054351854422E+00    0.296855283861867547E+00    0.193916865047029097E+00    0.294402796739249017E+00   -0.174332816045671279E+03   -0.275574582511969339E+02    1
    0.444994745487641052E-05    0.578150730023283946E-05    0.353755382235220330E-05    0.594239255927591999E-05    0.409889474824957387E-05    0.947994638162812244E-05    0.225755004629415446E+00    0.293307779600582630E+00    0.179467395433348581E+00    0.301469820336653316E+00   -0.174299888068448126E+03   -0.275614582511969388E+02    1
    0.443173106410250569E-05    0.574758379076748099E-05    0.358231462534460180E-05    0.597070915669301952E-05    0.410369228118785289E-05    0.955302378203762175E-05    0.224592287090256082E+00    0.291277374493114027E+00    0.181545365263709624E+00    0.302584973152920267E+00   -0.174291842737258776E+03   -0.275654582511969402E+02    1
    0.453410133193979088E-05    0.585237240048062503E-05    0.376724721543406751E-05    0.558946789900893973E-05    0.410329990268936965E-05    0.935671511444300682E-05    0.229653951401073586E+00    0.296424880796821444E+00    0.190812499675429348E+00    0.283108668126675567E+00   -0.174277280023463391E+03   -0.275694582511969273E+02    1
    0.427264172637090591E-05    0.582388946603540424E-05    0.363909714170202824E-05    0.597923272628171192E-05    0.410099569956819220E-05    0.961832986798373974E-05    0.216721878652000682E+00    0.295406061863475344E+00    0.184586496985945786E+00    0.303285562498578187E+00   -0.174266002724016289E+03   -0.275734582511969357E+02    1
    0.344037781634478319E-05    0.605756128706105847E-05    0.431724952694709995E-05    0.594832993001266676E-05    0.411677358560745510E-05    0.102655794569597667E-04    0.174077192066610403E+00    0.306502168050636792E+00    0.218445390367130787E+00    0.300975249515622101E+00   -0.174261399526500099E+03   -0.275774582511969371E+02    1
    0.373037171760666035E-05    0.603722597941061774E-05    0.418157686927822975E-05    0.580126607654872660E-05    0.411124710123815114E-05    0.998284294582695719E-05    0.188875366634324110E+00    0.305675508135964558E+00    0.211720687396068474E+00    0.293728437833642886E+00   -0.174257046275590255E+03   -0.275814582511969277E+02    1
