    0.392291297147969921E-05    0.600707547446077091E-05    0.415587661856377410E-05    0.567221474384847914E-05    0.411096633913060071E-05    0.982809136241225240E-05    0.198547278355525658E+00    0.304031339721650584E+00    0.210338082388293546E+00    0.287083299534530267E+00   -0.404743772383881151E+02
    0.392664645659080864E-05    0.581121114680422807E-05    0.351119232536754660E-05    0.640124365641428273E-05    0.409180948882004229E-05    0.991243598178182934E-05    0.199826350663425301E+00    0.295731517781896991E+00    0.178683962666909141E+00    0.325758168887768707E+00   -0.403394091862719506E+02
    0.410731513717569984E-05    0.583870029661749963E-05    0.377510823559302173E-05    0.601539369926119378E-05    0.410694183001371593E-05    0.979050193485421593E-05    0.208107391008122061E+00    0.295832349120144611E+00    0.191275297717417803E+00    0.304784962154315553E+00   -0.402911100692581385E+02
    0.377728815420494665E-05    0.581834690705019587E-05    0.358367887790382399E-05    0.648788498765956934E-05    0.409684564136912697E-05    0.100715638655633929E-04    0.192060301431851099E+00    0.295840141176189397E+00    0.182216028385061818E+00    0.329883529006897658E+00   -0.401398502637166530E+02
    0.382170642426604435E-05    0.597891096601683797E-05    0.408752580862591315E-05    0.585814525858771416E-05    0.411010411471127150E-05    0.994567106721362731E-05    0.193540494077770159E+00    0.302786570695871504E+00    0.207002233225967031E+00    0.296670702000391362E+00   -0.400937540447121137E+02
    0.385765085154185210E-05    0.579587118284294827E-05    0.353536797217003502E-05    0.647995633584434563E-05    0.409661489925355151E-05    0.100153243080143811E-04    0.196130000935850562E+00    0.294672655525762550E+00    0.179744551898248006E+00    0.329452791640138909E+00   -0.403819531434855890E+02
    0.374966461946255109E-05    0.577664214368886307E-05    0.339169589133693074E-05    0.670560631543653447E-05    0.408888750253189912E-05    0.100973022067734661E-04    0.191079256889458149E+00    0.294372057277646426E+00    0.172837519160468384E+00    0.341711166672427014E+00   -0.403755067059173598E+02
    0.370363834186055716E-05    0.591436139607516635E-05    0.386861039684114239E-05    0.622141289349785751E-05    0.410462149939366598E-05    0.100900232903390007E-04    0.187925411724302244E+00    0.300099172179266571E+00    0.196296218615683637E+00    0.315679197480747575E+00   -0.401028327079184237E+02
    0.387363696157670343E-05    0.585453838573925164E-05    0.369403526345168099E-05    0.626566597156285288E-05    0.409944622081674266E-05    0.995970123501453429E-05    0.196752399649499143E+00    0.297367690276644336E+00    0.187629948207162695E+00    0.318249961866693853E+00   -0.397625792025064584E+02
    0.385803198903385342E-05    0.594353440991113780E-05    0.405994287044156649E-05    0.590225171118382062E-05    0.411379738002354215E-05    0.996219458162538626E-05    0.195207379446991847E+00    0.300728915703553923E+00    0.205423596977967360E+00    0.298640107871486871E+00   -0.399596175059559755E+02
    0.385803198903385342E-05    0.594353440991113780E-05    0.405994287044156649E-05    0.590225171118382062E-05    0.411379738002354215E-05    0.996219458162538626E-05    0.195207379446991847E+00    0.300728915703553923E+00    0.205423596977967360E+00    0.298640107871486871E+00   -0.399596175059559755E+02
    0.402241922455221729E-05    0.591990077939612282E-05    0.394468693904532966E-05    0.585966345389760958E-05    0.410883382208573289E-05    0.980435039294293839E-05    0.203701137645233954E+00    0.299792352858033906E+00    0.199764662080263528E+00    0.296741847416468585E+00   -0.401762424636253854E+02
    0.408510907383973687E-05    0.598493427415954681E-05    0.425696989804131904E-05    0.549281676707990962E-05    0.412207568655295496E-05    0.974978666512122866E-05    0.206112215449650138E+00    0.301966983076927764E+00    0.214783370756623598E+00    0.277137430716798527E+00   -0.404415965109219542E+02
    0.404313136218676434E-05    0.601543780892734350E-05    0.431447781559463284E-05    0.544053588162472393E-05    0.412077752395525696E-05    0.975501369721935762E-05    0.204058568763380604E+00    0.303601718523173192E+00    0.217753540299373771E+00    0.274586172414072405E+00   -0.403551060140162008E+02
    0.407380477699302355E-05    0.593901659241698443E-05    0.405688704620396795E-05    0.570701284929742130E-05    0.411409300608627069E-05    0.976389989550138925E-05    0.205989897032169883E+00    0.300303397760588897E+00    0.205134460452848139E+00    0.288572244754393026E+00   -0.401378903843360604E+02
    0.434008880516939230E-05    0.591353126975787599E-05    0.409310292721297623E-05    0.546793838078161964E-05    0.411916199992084953E-05    0.956104130799459587E-05    0.219034215185230918E+00    0.298442206782030262E+00    0.206569410807130788E+00    0.275954167225608171E+00   -0.404848633898436674E+02
    0.392678893607305906E-05    0.600742300193430209E-05    0.420695404667420188E-05    0.563950824892046670E-05    0.411556003955993751E-05    0.984646229559466859E-05    0.198516435269051827E+00    0.303701629731574607E+00    0.212680012672557012E+00    0.285101922326816470E+00   -0.402631393495175871E+02
    0.398546190018376937E-05    0.599988716690762393E-05    0.427111736968979173E-05    0.555281589101488042E-05    0.412081468820989934E-05    0.982393326070467215E-05    0.201191635024123683E+00    0.302882611677893987E+00    0.215611918645665840E+00    0.280313834652316407E+00   -0.399785300432922668E+02
    0.386462885560068652E-05    0.600557917195117616E-05    0.427179072637557265E-05    0.565562720258563255E-05    0.411968779504619422E-05    0.992741792896120520E-05    0.195206681048001734E+00    0.303348451230610661E+00    0.215772877806605368E+00    0.285671989914782265E+00   -0.402248779437140911E+02
    0.418831117781408885E-05    0.592939141511555586E-05    0.405892696476771952E-05    0.560662453291338133E-05    0.411422139022064130E-05    0.966555149768110001E-05    0.211709921867802686E+00    0.299717700028413525E+00    0.205169834354708674E+00    0.283402543749075142E+00   -0.401033032769555575E+02
    0.418831117781408885E-05    0.592939141511555586E-05    0.405892696476771952E-05    0.560662453291338133E-05    0.411422139022064130E-05    0.966555149768110001E-05    0.211709921867802686E+00    0.299717700028413525E+00    0.205169834354708674E+00    0.283402543749075142E+00   -0.401033032769555575E+02
    0.367938637249980152E-05    0.581712654732784370E-05    0.349950308332062820E-05    0.663940482757203793E-05    0.409151506797786422E-05    0.101389079108926666E-04    0.187385154829137701E+00    0.296256779901897638E+00    0.178223991911878543E+00    0.338134073357086062E+00   -0.403376425569877028E+02
    0.419472332433126967E-05    0.597061289756351550E-05    0.416283008156290288E-05    0.546971651736372188E-05    0.411656303329250901E-05    0.963254659892662476E-05    0.211877369024514262E+00    0.301578353180483982E+00    0.210266426932523259E+00    0.276277850862478469E+00   -0.399741414299933240E+02
    0.398686515790714902E-05    0.590517439079399712E-05    0.394248073027466243E-05    0.591331189062105930E-05    0.410962420186762900E-05    0.985579262089572258E-05    0.201888750302688880E+00    0.299028994174125873E+00    0.199641190811028851E+00    0.299441064712156368E+00   -0.399727334193157731E+02
    0.376102256167492651E-05    0.595684462848540576E-05    0.400518958291777873E-05    0.600423082049165734E-05    0.410722984747364451E-05    0.100094204034094369E-04    0.190650769591905522E+00    0.301959638405995323E+00    0.203027890373702197E+00    0.304361701628396875E+00   -0.403015637432908989E+02
    0.420857843285207569E-05    0.585014370343991666E-05    0.371028041134675375E-05    0.594303376601513519E-05    0.410067148709200132E-05    0.965331417736188852E-05    0.213502976855665161E+00    0.296780282379437099E+00    0.188224105937587205E+00    0.301492634827310590E+00   -0.403214937697266578E+02
    0.428220053047867809E-05    0.590653940665727990E-05    0.397714980172437593E-05    0.560945590280412708E-05    0.411191537767352222E-05    0.958660570452850301E-05    0.216542386063612285E+00    0.298681980769673949E+00    0.201116575851142787E+00    0.283659057315571062E+00   -0.400530058219301281E+02
    0.368843044837695765E-05    0.600740076217911473E-05    0.412895631200905532E-05    0.591599378039298652E-05    0.411010468823005066E-05    0.100449500924020410E-04    0.186843184764133613E+00    0.304314235084450158E+00    0.209158707988439135E+00    0.299683872162976983E+00   -0.402998334194635390E+02
    0.396429349935560531E-05    0.582928630819819991E-05    0.357647763297201535E-05    0.629752026903551778E-05    0.409467993306455820E-05    0.987399790200753271E-05    0.201564908393796510E+00    0.296390658487867997E+00    0.181846371006497698E+00    0.320198062111837767E+00   -0.401523597573395818E+02
    0.398426660930395144E-05    0.603614219058849949E-05    0.433355442838105362E-05    0.545593667887459878E-05    0.412044222578375423E-05    0.978949110725565240E-05    0.201125024759276488E+00    0.304703315962260302E+00    0.218757007793732250E+00    0.275414651484730932E+00   -0.402815435145894298E+02
    0.405469732907199130E-05    0.601712890413515785E-05    0.436906411148478931E-05    0.539349795384098237E-05    0.412487575277519885E-05    0.976256206532577253E-05    0.204427646975727628E+00    0.303368513995474376E+00    0.220277229916283984E+00    0.271926609112513928E+00   -0.402219374707929092E+02
    0.405469732907199130E-05    0.601712890413515785E-05    0.436906411148478931E-05    0.539349795384098237E-05    0.412487575277519885E-05    0.976256206532577253E-05    0.204427646975727628E+00    0.303368513995474376E+00    0.220277229916283984E+00    0.271926609112513928E+00   -0.402219374707929092E+02
    0.421958161826060857E-05    0.591109856365060941E-05    0.402474533666209506E-05    0.563218128804166379E-05    0.411505709353202806E-05    0.965692662470375970E-05    0.213243655966016382E+00    0.298727310554530279E+00    0.203397276689196521E+00    0.284631756790256762E+00   -0.400833107269572793E+02
    0.375184413398956585E-05    0.602993815494513353E-05    0.432231309094871665E-05    0.569483333064485770E-05    0.412090418253355954E-05    0.100171464215935752E-04    0.189497330327498242E+00    0.304558809373289663E+00    0.218310452759511359E+00    0.287633407539700570E+00   -0.404298070506629301E+02
    0.356032612627916272E-05    0.586844502323755458E-05    0.362339053191057097E-05    0.658989037660978837E-05    0.409346023483382286E-05    0.102132809085203593E-04    0.181260395592035856E+00    0.298769446588261212E+00    0.184471078744950306E+00    0.335499079074752626E+00   -0.403977236239443300E+02
    0.414290691548985902E-05    0.594838122892553317E-05    0.415944046886339613E-05    0.555771356662916976E-05    0.411961559643310293E-05    0.971715403549256589E-05    0.209148547768793269E+00    0.300295256683994982E+00    0.209983219835550100E+00    0.280572975711661676E+00   -0.401077070723840734E+02
    0.393397301265512819E-05    0.589345790387201604E-05    0.390430378857571963E-05    0.600786993941528333E-05    0.410871707074122035E-05    0.991217372799100380E-05    0.199293404477967867E+00    0.298560078076775370E+00    0.197790374168409555E+00    0.304356143276847180E+00   -0.399931745357826003E+02
    0.393397301265512819E-05    0.589345790387201604E-05    0.390430378857571963E-05    0.600786993941528333E-05    0.410871707074122035E-05    0.991217372799100380E-05    0.199293404477967867E+00    0.298560078076775370E+00    0.197790374168409555E+00    0.304356143276847180E+00   -0.399931745357826003E+02
    0.384015749330502076E-05    0.589791427575011216E-05    0.387173501771426138E-05    0.611582475636959645E-05    0.410690974733067691E-05    0.998755977408385782E-05    0.194678557434614152E+00    0.298997487753518199E+00    0.196279394616439340E+00    0.310044560195428309E+00   -0.400829353381486726E+02
    0.375565435226514874E-05    0.581173917143096834E-05    0.357319724905493688E-05    0.652697951849375241E-05    0.409726887680118295E-05    0.101001767675486897E-04    0.190956701648958199E+00    0.295498583982085228E+00    0.181679648077606060E+00    0.331865066291350430E+00   -0.403762988053931622E+02
    0.418681630030675354E-05    0.585302329108273099E-05    0.371170302738474697E-05    0.595652350865413114E-05    0.410004923431030820E-05    0.966822653603887769E-05    0.212441762334043716E+00    0.296986180847895853E+00    0.188334208104723566E+00    0.302237848713336810E+00   -0.403640000049854279E+02
    0.371638136717321566E-05    0.588391563352542636E-05    0.379146675517660747E-05    0.630387768530835488E-05    0.410235244416316117E-05    0.100953444404849628E-04    0.188690547513840262E+00    0.298742016150951750E+00    0.192502831984372291E+00    0.320064604350835780E+00   -0.401635069027324789E+02
